qtest2014.23 0 diagn2555_12_000132 289 1.4741215 10
qtest2014.23 0 diagn2555_12_000009 290 1.4669378 10
qtest2014.23 0 clini0836_12_055434 291 1.4658644 10
qtest2014.23 0 clini0836_12_061524 292 1.456561 10
qtest2014.23 0 clini0836_12_100105 293 1.4533768 10
qtest2014.23 0 clini0836_12_038555 294 1.4532286 10
qtest2014.23 0 virtu4909_12_000553 295 1.4526514 10
qtest2014.23 0 clini0836_12_110615 296 1.4481348 10
qtest2014.23 0 every2870_12_008918 297 1.4456122 10
qtest2014.23 0 clini0836_12_048491 298 1.4438399 10
qtest2014.23 0 clini0836_12_057109 299 1.4436448 10
qtest2014.23 0 clini0836_12_070744 300 1.4307352 10
qtest2014.23 0 diagn2555_12_000336 301 1.4296843 10
qtest2014.23 0 med.n3601_12_000325 302 1.4206867 10
qtest2014.23 0 clini0836_12_037745 303 1.4186027 10
qtest2014.23 0 clini0836_12_100786 304 1.4176006 10
qtest2014.23 0 bestb0834_12_001960 305 1.4135205 10
qtest2014.23 0 clini0836_12_114344 306 1.4093152 10
qtest2014.23 0 clini0836_12_042706 307 1.4088778 10
qtest2014.23 0 clini0836_12_042723 308 1.4067993 10
qtest2014.23 0 clini0836_12_067934 309 1.4055057 10
qtest2014.23 0 clini0836_12_082935 310 1.4029219 10
qtest2014.23 0 clini0836_12_052941 311 1.4020724 10
qtest2014.23 0 clini0836_12_036401 312 1.4003699 10
qtest2014.23 0 clini0836_12_109656 313 1.3996971 10
qtest2014.23 0 clini0836_12_012270 314 1.3978419 10
qtest2014.23 0 clini0836_12_100894 315 1.396332 10
qtest2014.23 0 clini0836_12_114016 316 1.3920987 10
qtest2014.23 0 clini0836_12_111837 317 1.3916032 10
qtest2014.23 0 clini0836_12_012136 318 1.3893213 10
qtest2014.23 0 clini0836_12_123721 319 1.3885603 10
qtest2014.23 0 clini0836_12_103817 320 1.3882589 10
qtest2014.23 0 clini0836_12_042631 321 1.3874025 10
qtest2014.23 0 clini0836_12_123942 322 1.3860922 10
qtest2014.23 0 clini0836_12_129925 323 1.3855819 10
qtest2014.23 0 clini0836_12_075757 324 1.3844501 10
qtest2014.23 0 siume4425_12_000179 325 1.3830454 10
qtest2014.23 0 clini0836_12_058227 326 1.3826777 10
qtest2014.23 0 clini0836_12_009800 327 1.3816595 10
qtest2014.23 0 ncbi.3800_12_001277 328 1.3812947 10
qtest2014.23 0 clini0836_12_031080 329 1.3812025 10
qtest2014.23 0 ncbi.3800_12_005139 330 1.3779187 10
qtest2014.23 0 clini0836_12_051520 331 1.3778155 10
qtest2014.23 0 diagn2555_12_000149 332 1.3738946 10
qtest2014.23 0 clini0836_12_034661 333 1.3699154 10
qtest2014.23 0 uptod4830_12_049649 334 1.3665065 10
qtest2014.23 0 bcbst2065_12_000912 335 1.3661456 10
qtest2014.23 0 cochr2414_12_000333 336 1.3600917 10
qtest2014.23 0 clini0836_12_038556 337 1.3578645 10
qtest2014.23 0 uptod4830_12_033972 338 1.3578602 10
qtest2014.23 0 uptod4830_12_005474 339 1.3578602 10
qtest2014.23 0 texas4630_12_000512 340 1.356044 10
qtest2014.23 0 diagn2555_12_000281 341 1.354863 10
qtest2014.23 0 heart1228_12_000609 342 1.3531882 10
qtest2014.23 0 clini0836_12_019198 343 1.3455094 10
qtest2014.23 0 uptod4830_12_008750 344 1.345122 10
qtest2014.23 0 uptod4830_12_008753 345 1.345122 10
qtest2014.23 0 clini0836_12_049664 346 1.3410206 10
qtest2014.23 0 diagn2555_12_000333 347 1.3408028 10
qtest2014.23 0 uptod4830_12_008899 348 1.3392191 10
qtest2014.23 0 uptod4830_12_008908 349 1.3392191 10
qtest2014.23 0 uptod4830_12_050177 350 1.3382245 10
qtest2014.23 0 clini0836_12_011375 351 1.338013 10
qtest2014.23 0 clini0836_12_031049 352 1.3378695 10
qtest2014.23 0 clini0836_12_002749 353 1.3366721 10
qtest2014.23 0 clini0836_12_109555 354 1.3316715 10
qtest2014.23 0 clini0836_12_017010 355 1.3271089 10
qtest2014.23 0 bestb0834_12_000736 356 1.3260411 10
qtest2014.23 0 clini0836_12_115048 357 1.3219765 10
qtest2014.23 0 clini0836_12_116734 358 1.3219084 10
qtest2014.23 0 clini0836_12_072813 359 1.3215649 10
qtest2014.23 0 my.cl1373_12_000064 360 1.3210511 10
qtest2014.23 0 diagn2555_12_000340 361 1.3180314 10
qtest2014.23 0 mayoc3579_12_010823 362 1.3178792 10
qtest2014.23 0 mayoc3579_12_010817 363 1.3159862 10
qtest2014.23 0 mayoc3579_12_010818 364 1.3143998 10
qtest2014.23 0 clini0836_12_021370 365 1.3143021 10
qtest2014.23 0 mayoc3579_12_010820 366 1.3140807 10
qtest2014.23 0 mayoc3579_12_010822 367 1.3139937 10
qtest2014.23 0 clini0836_12_098308 368 1.3119328 10
qtest2014.23 0 clini0836_12_021439 369 1.311741 10
qtest2014.23 0 clini0836_12_079932 370 1.3112335 10
qtest2014.23 0 clini0836_12_090478 371 1.311092 10
qtest2014.23 0 guide3049_12_000368 372 1.3088608 10
qtest2014.23 0 guide3049_12_000907 373 1.3088608 10
qtest2014.23 0 nhslo1393_12_011933 374 1.30061 10
qtest2014.23 0 nhslo1393_12_011947 375 1.30061 10
qtest2014.23 0 clini0836_12_083507 376 1.2966374 10
qtest2014.23 0 clini0836_12_008516 377 1.2951518 10
qtest2014.23 0 clini0836_12_109411 378 1.2866539 10
qtest2014.23 0 clini0836_12_125913 379 1.2845317 10
qtest2014.23 0 uptod4830_12_049879 380 1.283419 10
qtest2014.23 0 uptod4830_12_033893 381 1.2800728 10
qtest2014.23 0 uptod4830_12_033894 382 1.2800728 10
qtest2014.23 0 diagn2555_12_000223 383 1.278714 10
qtest2014.23 0 ncbi.3800_12_001279 384 1.2786672 10
qtest2014.23 0 clini0836_12_066921 385 1.277718 10
qtest2014.23 0 clini0836_12_003661 386 1.2767506 10
qtest2014.23 0 ncbi.3800_12_005121 387 1.276701 10
qtest2014.23 0 uptod4830_12_033850 388 1.2766154 10
qtest2014.23 0 uptod4830_12_033851 389 1.2766154 10
qtest2014.23 0 clini0836_12_112224 390 1.27569 10
qtest2014.23 0 diagn2555_12_000129 391 1.2746246 10
qtest2014.23 0 clini0836_12_025707 392 1.2740582 10
qtest2014.23 0 my.cl1373_12_000063 393 1.2724015 10
qtest2014.23 0 clini0836_12_017813 394 1.2713662 10
qtest2014.23 0 clini0836_12_081529 395 1.27109 10
qtest2014.23 0 uptod4830_12_048112 396 1.2673995 10
qtest2014.23 0 diagn2555_12_000169 397 1.2671194 10
qtest2014.23 0 clini0836_12_037205 398 1.2670943 10
qtest2014.23 0 clini0836_12_052173 399 1.2661384 10
qtest2014.23 0 clini0836_12_033235 400 1.265736 10
qtest2014.23 0 bestb0834_12_000399 401 1.2655674 10
qtest2014.23 0 fromy1190_12_001179 402 1.2650956 10
qtest2014.23 0 clini0836_12_023943 403 1.2650812 10
qtest2014.23 0 clini0836_12_102100 404 1.264102 10
qtest2014.23 0 clini0836_12_045922 405 1.2638811 10
qtest2014.23 0 clini0836_12_081769 406 1.2631059 10
qtest2014.23 0 clini0836_12_071285 407 1.2624576 10
qtest2014.23 0 cvtoo2487_12_000185 408 1.2614862 10
qtest2014.23 0 diagn2555_12_000137 409 1.2612578 10
qtest2014.23 0 clini0836_12_019902 410 1.2606025 10
qtest2014.23 0 uptod4830_12_073469 411 1.2596977 10
qtest2014.23 0 uptod4830_12_008706 412 1.2564032 10
qtest2014.23 0 uptod4830_12_008707 413 1.2564032 10
qtest2014.23 0 heart1228_12_000012 414 1.2541089 10
qtest2014.23 0 clini0836_12_113296 415 1.2516192 10
qtest2014.23 0 ncbi.3800_12_001322 416 1.2509189 10
qtest2014.23 0 nhslo1393_12_010789 417 1.2503862 10
qtest2014.23 0 nhslo1393_12_010811 418 1.2503862 10
qtest2014.23 0 nhslo1393_12_012088 419 1.2503862 10
qtest2014.23 0 nhslo1393_12_012110 420 1.2503862 10
qtest2014.23 0 nhslo3844_12_007130 421 1.2503862 10
qtest2014.23 0 nhslo3844_12_007152 422 1.2503862 10
qtest2014.23 0 clini0836_12_114202 423 1.249922 10
qtest2014.23 0 clini0836_12_024427 424 1.248963 10
qtest2014.23 0 clini0836_12_075847 425 1.2473811 10
qtest2014.23 0 diagn2555_12_000113 426 1.2473224 10
qtest2014.23 0 clini0836_12_013196 427 1.2462142 10
qtest2014.23 0 clini0836_12_091753 428 1.2457154 10
qtest2014.23 0 clini0836_12_014899 429 1.2453256 10
qtest2014.23 0 clini0836_12_112540 430 1.2449341 10
qtest2014.23 0 clini0836_12_019792 431 1.2421569 10
qtest2014.23 0 clini0836_12_046503 432 1.241449 10
qtest2014.23 0 clini0836_12_109211 433 1.2385451 10
qtest2014.23 0 clini0836_12_081964 434 1.2383932 10
qtest2014.23 0 clini0836_12_072082 435 1.237233 10
qtest2014.23 0 diagn2555_12_000357 436 1.2359892 10
qtest2014.23 0 clini0836_12_108099 437 1.23475 10
qtest2014.23 0 clini0836_12_107656 438 1.2345905 10
qtest2014.23 0 uptod4830_12_032121 439 1.233633 10
qtest2014.23 0 uptod4830_12_018507 440 1.233633 10
qtest2014.23 0 uptod4830_12_074646 441 1.233633 10
qtest2014.23 0 quali4182_12_002493 442 1.2335339 10
qtest2014.23 0 quali4182_12_002766 443 1.2335339 10
qtest2014.23 0 ncbi.3800_12_004961 444 1.2331287 10
qtest2014.23 0 clini0836_12_063569 445 1.2306163 10
qtest2014.23 0 clini0836_12_020065 446 1.2296245 10
qtest2014.23 0 clini0836_12_080957 447 1.2283243 10
qtest2014.23 0 clini0836_12_052119 448 1.2282591 10
qtest2014.23 0 clini0836_12_017013 449 1.227021 10
qtest2014.23 0 clini0836_12_095777 450 1.2265515 10
qtest2014.23 0 clini0836_12_083242 451 1.2257475 10
qtest2014.23 0 clini0836_12_081926 452 1.224537 10
qtest2014.23 0 clini0836_12_109367 453 1.2234862 10
qtest2014.23 0 bestb0834_12_002449 454 1.2234781 10
qtest2014.23 0 clini0836_12_123502 455 1.2225356 10
qtest2014.23 0 clini0836_12_045184 456 1.2224748 10
qtest2014.23 0 clini0836_12_090067 457 1.2217333 10
qtest2014.23 0 clini0836_12_039306 458 1.2215137 10
qtest2014.23 0 clini0836_12_094412 459 1.2215033 10
qtest2014.23 0 clini0836_12_024476 460 1.2206575 10
qtest2014.23 0 every2870_12_008962 461 1.2205963 10
qtest2014.23 0 ncbi.3800_12_001310 462 1.220574 10
qtest2014.23 0 clini0836_12_074607 463 1.219831 10
qtest2014.23 0 diagn2555_12_000341 464 1.2151313 10
qtest2014.23 0 clini0836_12_097210 465 1.2148309 10
qtest2014.23 0 ncbi.3800_12_005126 466 1.2147443 10
qtest2014.23 0 clini0836_12_042229 467 1.2142426 10
qtest2014.23 0 clini0836_12_092024 468 1.2091905 10
qtest2014.23 0 clini0836_12_053335 469 1.2077466 10
qtest2014.23 0 uptod4830_12_049997 470 1.2075135 10
qtest2014.23 0 uptod4830_12_005186 471 1.2070204 10
qtest2014.23 0 clini0836_12_082311 472 1.2064389 10
qtest2014.23 0 uptod4830_12_049984 473 1.2060169 10
qtest2014.23 0 uptod4830_12_005405 474 1.2060169 10
qtest2014.23 0 clini0836_12_022611 475 1.2020795 10
qtest2014.23 0 clini0836_12_022468 476 1.201535 10
qtest2014.23 0 uptod4830_12_008912 477 1.1979187 10
qtest2014.23 0 clini0836_12_086536 478 1.197208 10
qtest2014.23 0 uptod4830_12_061984 479 1.1958992 10
qtest2014.23 0 cvtoo2487_12_000141 480 1.1938959 10
qtest2014.23 0 med.n3601_12_000311 481 1.1938959 10
qtest2014.23 0 clini0836_12_048066 482 1.1929132 10
qtest2014.23 0 clini0836_12_008515 483 1.192699 10
qtest2014.23 0 clini0836_12_032989 484 1.1924254 10
qtest2014.23 0 heart1228_12_001727 485 1.1893072 10
qtest2014.23 0 uptod4830_12_034048 486 1.1871406 10
qtest2014.23 0 healt3115_12_001449 487 1.186813 10
qtest2014.23 0 healt3115_12_001479 488 1.1858106 10
qtest2014.23 0 clini0836_12_068681 489 1.1843497 10
qtest2014.23 0 uptod4830_12_050019 490 1.1839536 10
qtest2014.23 0 healt3115_12_001112 491 1.1834712 10
qtest2014.23 0 uptod4830_12_050249 492 1.1829236 10
qtest2014.23 0 uptod4830_12_005493 493 1.1816505 10
qtest2014.23 0 uptod4830_12_005494 494 1.1816505 10
qtest2014.23 0 tripa0853_12_002880 495 1.1812327 10
qtest2014.23 0 clini0836_12_067691 496 1.1800711 10
qtest2014.23 0 publi0841_12_000429 497 1.1790854 10
qtest2014.23 0 publi0841_12_001033 498 1.1790854 10
qtest2014.23 0 publi0841_12_005141 499 1.1790854 10
qtest2014.23 0 publi0841_12_008381 500 1.1790854 10
qtest2014.23 0 publi0841_12_003829 501 1.1743081 10
qtest2014.23 0 publi0841_12_008349 502 1.1743081 10
qtest2014.23 0 clini0836_12_122081 503 1.1734028 10
qtest2014.23 0 clini0836_12_021198 504 1.1728125 10
qtest2014.23 0 clini0836_12_085863 505 1.1696442 10
qtest2014.23 0 clini0836_12_093528 506 1.1688142 10
qtest2014.23 0 diagn2555_12_000250 507 1.1656828 10
qtest2014.23 0 clini0836_12_069424 508 1.164189 10
qtest2014.23 0 ncbi.3800_12_004910 509 1.1623448 10
qtest2014.23 0 bestb0834_12_001944 510 1.1614746 10
qtest2014.23 0 clini0836_12_018092 511 1.1610584 10
qtest2014.23 0 mayoc3579_12_010819 512 1.152596 10
qtest2014.23 0 clini0836_12_019708 513 1.1514258 10
qtest2014.23 0 diagn2555_12_000311 514 1.1495059 10
qtest2014.23 0 clini0836_12_104877 515 1.1489025 10
qtest2014.23 0 uptod4830_12_065208 516 1.1465024 10
qtest2014.23 0 heart1228_12_001592 517 1.1464418 10
qtest2014.23 0 publi0841_12_000810 518 1.1441282 10
qtest2014.23 0 publi0841_12_005977 519 1.1441282 10
qtest2014.23 0 publi0841_12_008436 520 1.1441282 10
qtest2014.23 0 clini0836_12_063775 521 1.1431046 10
qtest2014.23 0 clini0836_12_009414 522 1.1402097 10
qtest2014.23 0 clini0836_12_104964 523 1.1370956 10
qtest2014.23 0 clini0836_12_058976 524 1.1310468 10
qtest2014.23 0 clini0836_12_044445 525 1.1307023 10
qtest2014.23 0 clini0836_12_045230 526 1.129373 10
qtest2014.23 0 uptod4830_12_034115 527 1.1267946 10
qtest2014.23 0 clini0836_12_021598 528 1.1263171 10
qtest2014.23 0 uptod4830_12_021987 529 1.125102 10
qtest2014.23 0 uptod4830_12_031610 530 1.125102 10
qtest2014.23 0 clini0836_12_110762 531 1.1246438 10
qtest2014.23 0 clini0836_12_051912 532 1.1242651 10
qtest2014.23 0 cochr2414_12_000175 533 1.1218809 10
qtest2014.23 0 clini0836_12_116557 534 1.1208965 10
qtest2014.23 0 clini0836_12_024020 535 1.1202492 10
qtest2014.23 0 diagn2555_12_000337 536 1.1199859 10
qtest2014.23 0 ncbi.3800_12_005148 537 1.1196399 10
qtest2014.23 0 clini0836_12_084761 538 1.1195021 10
qtest2014.23 0 ncbi.3800_12_001307 539 1.1191548 10
qtest2014.23 0 diagn2555_12_000360 540 1.1183586 10
qtest2014.23 0 clini0836_12_038779 541 1.1165545 10
qtest2014.23 0 clini0836_12_058831 542 1.1165545 10
qtest2014.23 0 clini0836_12_104361 543 1.1165545 10
qtest2014.23 0 uptod4830_12_078320 544 1.1165545 10
qtest2014.23 0 uptod4830_12_078360 545 1.1165545 10
qtest2014.23 0 tripa0853_12_002765 546 1.1140248 10
qtest2014.23 0 clini0836_12_015456 547 1.1137768 10
qtest2014.23 0 uptod4830_12_001744 548 1.112895 10
qtest2014.23 0 uptod4830_12_034043 549 1.112895 10
qtest2014.23 0 uptod4830_12_034053 550 1.112895 10
qtest2014.23 0 uptod4830_12_034091 551 1.112895 10
qtest2014.23 0 clini0836_12_111703 552 1.1103381 10
qtest2014.23 0 diagn2555_12_000166 553 1.1035305 10
qtest2014.23 0 diagn2555_12_000332 554 1.1035305 10
qtest2014.23 0 clini0836_12_105784 555 1.1033218 10
qtest2014.23 0 clini0836_12_117358 556 1.1028647 10
qtest2014.23 0 clini0836_12_114565 557 1.1024506 10
qtest2014.23 0 clini0836_12_008938 558 1.1012784 10
qtest2014.23 0 heart1228_12_000582 559 1.1012088 10
qtest2014.23 0 uptod4830_12_001777 560 1.1010361 10
qtest2014.23 0 uptod4830_12_001787 561 1.1010361 10
qtest2014.23 0 uptod4830_12_069008 562 1.0980377 10
qtest2014.23 0 uptod4830_12_069009 563 1.0980377 10
qtest2014.23 0 clini0836_12_037368 564 1.0970638 10
qtest2014.23 0 clini0836_12_006916 565 1.0947714 10
qtest2014.23 0 clini0836_12_128634 566 1.0944021 10
qtest2014.23 0 ncbi.3800_12_000863 567 1.0900487 10
qtest2014.23 0 clini0836_12_032045 568 1.0884061 10
qtest2014.23 0 uptod4830_12_033944 569 1.0881927 10
qtest2014.23 0 uptod4830_12_033947 570 1.0881927 10
qtest2014.23 0 uptod4830_12_048287 571 1.0874455 10
qtest2014.23 0 clini0836_12_096350 572 1.0859736 10
qtest2014.23 0 clini0836_12_109990 573 1.0848258 10
qtest2014.23 0 clini0836_12_050727 574 1.082585 10
qtest2014.23 0 clini0836_12_126607 575 1.0819964 10
qtest2014.23 0 diagn2555_12_000144 576 1.0814509 10
qtest2014.23 0 clini0836_12_018635 577 1.0777271 10
qtest2014.23 0 my.cl1373_12_000052 578 1.076596 10
qtest2014.23 0 clini0836_12_087621 579 1.0728914 10
qtest2014.23 0 clini0836_12_095577 580 1.0717005 10
qtest2014.23 0 uptod4830_12_001797 581 1.0708321 10
qtest2014.23 0 clini0836_12_119226 582 1.0705082 10
qtest2014.23 0 clini0836_12_097093 583 1.0627375 10
qtest2014.23 0 bcbst2065_12_001520 584 1.0570567 10
qtest2014.23 0 bcbst2065_12_001521 585 1.0570567 10
qtest2014.23 0 clini0836_12_015645 586 1.0551709 10
qtest2014.23 0 uptod4830_12_033903 587 1.0530274 10
qtest2014.23 0 uptod4830_12_005429 588 1.0530274 10
qtest2014.23 0 uptod4830_12_065304 589 1.0530274 10
qtest2014.23 0 clini0836_12_061501 590 1.0472306 10
qtest2014.23 0 ncbi.3800_12_007328 591 1.0467982 10
qtest2014.23 0 clini0836_12_003087 592 1.0413934 10
qtest2014.23 0 uptod4830_12_065305 593 1.0363673 10
qtest2014.23 0 clini0836_12_029586 594 1.0361283 10
qtest2014.23 0 publi0841_12_002449 595 1.0339441 10
qtest2014.23 0 publi0841_12_006094 596 1.0339441 10
qtest2014.23 0 publi0841_12_007236 597 1.0339441 10
qtest2014.23 0 publi0841_12_008210 598 1.0339441 10
qtest2014.23 0 uptod4830_12_049496 599 1.0339441 10
qtest2014.23 0 clini0836_12_039706 600 1.0310802 10
qtest2014.23 0 uptod4830_12_033855 601 1.0294074 10
qtest2014.23 0 uptod4830_12_033856 602 1.0294074 10
qtest2014.23 0 uptod4830_12_034198 603 1.0281943 10
qtest2014.23 0 uptod4830_12_034206 604 1.0281943 10
qtest2014.23 0 uptod4830_12_008911 605 1.0267874 10
qtest2014.23 0 fromy1190_12_000540 606 1.0254121 10
qtest2014.23 0 uptod4830_12_049634 607 1.0248799 10
qtest2014.23 0 clini0836_12_118728 608 1.0245556 10
qtest2014.23 0 clini0836_12_056816 609 1.0229422 10
qtest2014.23 0 clini0836_12_045054 610 1.0189935 10
qtest2014.23 0 ncbi.3800_12_007355 611 1.0176795 10
qtest2014.23 0 clini0836_12_121187 612 1.0173554 10
qtest2014.23 0 clini0836_12_048901 613 1.0165673 10
qtest2014.23 0 clini0836_12_028170 614 1.0162505 10
qtest2014.23 0 clini0836_12_083044 615 1.0161717 10
qtest2014.23 0 clini0836_12_063295 616 1.0151298 10
qtest2014.23 0 clini0836_12_048896 617 1.0151085 10
qtest2014.23 0 clini0836_12_025042 618 1.0149963 10
qtest2014.23 0 bestb0834_12_000458 619 1.0142851 10
qtest2014.23 0 ncbi.3800_12_001321 620 1.0141602 10
qtest2014.23 0 ncbi.3800_12_005155 621 1.0140914 10
qtest2014.23 0 clini0836_12_021271 622 1.0122299 10
qtest2014.23 0 clini0836_12_113280 623 1.0115385 10
qtest2014.23 0 clini0836_12_022476 624 1.0111048 10
qtest2014.23 0 clini0836_12_009657 625 1.010197 10
qtest2014.23 0 clini0836_12_049401 626 1.008482 10
qtest2014.23 0 diagn2555_12_000028 627 1.0066782 10
qtest2014.23 0 clini0836_12_075649 628 1.0059783 10
qtest2014.23 0 jfpon3369_12_000202 629 1.002215 10
qtest2014.23 0 jfpon3368_12_000031 630 1.002215 10
qtest2014.23 0 clini0836_12_021252 631 1.0003713 10
qtest2014.23 0 virtu4909_12_000852 632 0.9998812 10
qtest2014.23 0 clini0836_12_028335 633 0.9989019 10
qtest2014.23 0 ncbi.3800_12_005151 634 0.99728125 10
qtest2014.23 0 clini0836_12_036800 635 0.99419695 10
qtest2014.23 0 diagn2555_12_000078 636 0.9930917 10
qtest2014.23 0 bestb0834_12_000734 637 0.99092466 10
qtest2014.23 0 tripa0853_12_000398 638 0.99091226 10
qtest2014.23 0 uptod4830_12_008828 639 0.98867834 10
qtest2014.23 0 uptod4830_12_073201 640 0.98867834 10
qtest2014.23 0 uptod4830_12_073230 641 0.98867834 10
qtest2014.23 0 uptod4830_12_073338 642 0.98867834 10
qtest2014.23 0 uptod4830_12_073367 643 0.98867834 10
qtest2014.23 0 uptod4830_12_073407 644 0.98867834 10
qtest2014.23 0 uptod4830_12_073454 645 0.98867834 10
qtest2014.23 0 uptod4830_12_073497 646 0.98867834 10
qtest2014.23 0 uptod4830_12_073511 647 0.98867834 10
qtest2014.23 0 clini0836_12_005609 648 0.987409 10
qtest2014.23 0 diagn2555_12_000013 649 0.986121 10
qtest2014.23 0 uptod4830_12_001775 650 0.982337 10
qtest2014.23 0 uptod4830_12_001778 651 0.982337 10
qtest2014.23 0 ncbi.3800_12_000135 652 0.9816037 10
qtest2014.23 0 coron2453_12_000027 653 0.9798103 10
qtest2014.23 0 clini0836_12_076548 654 0.9786832 10
qtest2014.23 0 uptod4830_12_008964 655 0.9771579 10
qtest2014.23 0 uptod4830_12_008972 656 0.9771579 10
qtest2014.23 0 clini0836_12_124239 657 0.97626823 10
qtest2014.23 0 clini0836_12_025390 658 0.97522163 10
qtest2014.23 0 clini0836_12_063022 659 0.97510046 10
qtest2014.23 0 bestb0834_12_000457 660 0.9727152 10
qtest2014.23 0 uptod4830_12_065189 661 0.97208744 10
qtest2014.23 0 uptod4830_12_033942 662 0.97059125 10
qtest2014.23 0 uptod4830_12_033943 663 0.97059125 10
qtest2014.23 0 uptod4830_12_005395 664 0.97059125 10
qtest2014.23 0 publi0841_12_000005 665 0.97038716 10
qtest2014.23 0 clini0836_12_028197 666 0.96787 10
qtest2014.23 0 clini0836_12_109600 667 0.9677593 10
qtest2014.23 0 uptod4830_12_050143 668 0.9672961 10
qtest2014.23 0 uptod4830_12_005301 669 0.966266 10
qtest2014.23 0 diagn2555_12_000048 670 0.9658823 10
qtest2014.23 0 uptod4830_12_001722 671 0.9656164 10
qtest2014.23 0 uptod4830_12_049903 672 0.9656164 10
qtest2014.23 0 uptod4830_12_050085 673 0.9656164 10
qtest2014.23 0 patie3987_12_000194 674 0.9654632 10
qtest2014.23 0 diagn2555_12_000272 675 0.9652957 10
qtest2014.23 0 publi0841_12_001909 676 0.9648136 10
qtest2014.23 0 publi0841_12_002294 677 0.9648136 10
qtest2014.23 0 publi0841_12_004358 678 0.9648136 10
qtest2014.23 0 publi0841_12_005055 679 0.9648136 10
qtest2014.23 0 wiki.0842_12_002480 680 0.9648136 10
qtest2014.23 0 uptod4830_12_069010 681 0.9624687 10
qtest2014.23 0 uptod4830_12_069014 682 0.9624687 10
qtest2014.23 0 bestb0834_12_001835 683 0.96009845 10
qtest2014.23 0 clini0836_12_039099 684 0.95479935 10
qtest2014.23 0 ncbi.3800_12_000142 685 0.9547709 10
qtest2014.23 0 bestb0834_12_002339 686 0.9527841 10
qtest2014.23 0 clini0836_12_062532 687 0.9509026 10
qtest2014.23 0 uptod4830_12_073181 688 0.9506521 10
qtest2014.23 0 uptod4830_12_073182 689 0.9506521 10
qtest2014.23 0 clini0836_12_069205 690 0.94996715 10
qtest2014.23 0 clini0836_12_017089 691 0.94927394 10
qtest2014.23 0 clini0836_12_092626 692 0.9476785 10
qtest2014.23 0 clini0836_12_032283 693 0.94520074 10
qtest2014.23 0 clini0836_12_044472 694 0.94438994 10
