qtest2014.31 0 clini0836_12_095723 85 0.7116927 10
qtest2014.31 0 uptod4830_12_054573 86 0.71076465 10
qtest2014.31 0 uptod4830_12_025802 87 0.7094573 10
qtest2014.31 0 bestb0834_12_001772 88 0.7083353 10
qtest2014.31 0 clini0836_12_068855 89 0.7077711 10
qtest2014.31 0 uptod4830_12_074865 90 0.7045903 10
qtest2014.31 0 clini0836_12_094482 91 0.7025152 10
qtest2014.31 0 clini0836_12_027596 92 0.7022329 10
qtest2014.31 0 clini0836_12_029503 93 0.7022329 10
qtest2014.31 0 uptod4830_12_000210 94 0.7003044 10
qtest2014.31 0 uptod4830_12_082433 95 0.6997739 10
qtest2014.31 0 ttmed4716_12_001479 96 0.69967824 10
qtest2014.31 0 uptod4830_12_042451 97 0.69920444 10
qtest2014.31 0 clini0836_12_054980 98 0.6978569 10
qtest2014.31 0 clini0836_12_011135 99 0.6969114 10
qtest2014.31 0 uptod4830_12_083203 100 0.6962254 10
qtest2014.31 0 clini0836_12_045111 101 0.69541824 10
qtest2014.31 0 emerg2809_12_000477 102 0.69326293 10
qtest2014.31 0 clini0836_12_064482 103 0.6928192 10
qtest2014.31 0 clini0836_12_019506 104 0.68940103 10
qtest2014.31 0 uptod4830_12_078613 105 0.6865169 10
qtest2014.31 0 clini0836_12_020208 106 0.6853883 10
qtest2014.31 0 nlm.n3868_12_001180 107 0.6848244 10
qtest2014.31 0 clini0836_12_107070 108 0.6846919 10
qtest2014.31 0 esaur2844_12_000100 109 0.6839207 10
qtest2014.31 0 tripa0853_12_002277 110 0.6838044 10
qtest2014.31 0 clini0836_12_013989 111 0.68301105 10
qtest2014.31 0 healt3117_12_001515 112 0.6798089 10
qtest2014.31 0 clini0836_12_005211 113 0.6793668 10
qtest2014.31 0 uptod4830_12_048317 114 0.6793624 10
qtest2014.31 0 uptod4830_12_034893 115 0.6781774 10
qtest2014.31 0 vidyy4903_12_000730 116 0.6775593 10
qtest2014.31 0 uptod4830_12_066520 117 0.67702657 10
qtest2014.31 0 uptod4830_12_073427 118 0.67702657 10
qtest2014.31 0 uptod4830_12_013471 119 0.6749584 10
qtest2014.31 0 uptod4830_12_048312 120 0.67442214 10
qtest2014.31 0 uptod4830_12_048329 121 0.67442214 10
qtest2014.31 0 uptod4830_12_013354 122 0.6743654 10
qtest2014.31 0 uptod4830_12_001730 123 0.67299056 10
qtest2014.31 0 clini0836_12_058893 124 0.6724266 10
qtest2014.31 0 clini0836_12_002145 125 0.67170674 10
qtest2014.31 0 uptod4830_12_030682 126 0.6693816 10
qtest2014.31 0 uptod4830_12_030689 127 0.6693816 10
qtest2014.31 0 uptod4830_12_001759 128 0.66898334 10
qtest2014.31 0 uptod4830_12_004282 129 0.66868836 10
qtest2014.31 0 uptod4830_12_047533 130 0.66773087 10
qtest2014.31 0 uptod4830_12_047538 131 0.66773087 10
qtest2014.31 0 clini0836_12_067150 132 0.6657543 10
qtest2014.31 0 uptod4830_12_016654 133 0.6646997 10
qtest2014.31 0 uptod4830_12_067007 134 0.66383946 10
qtest2014.31 0 uptod4830_12_074781 135 0.66383946 10
qtest2014.31 0 uptod4830_12_078159 136 0.6636497 10
qtest2014.31 0 uptod4830_12_074746 137 0.65890676 10
qtest2014.31 0 clini0836_12_099416 138 0.65889645 10
qtest2014.31 0 clini0836_12_076301 139 0.65715563 10
qtest2014.31 0 clini0836_12_112031 140 0.65548843 10
qtest2014.31 0 clini0836_12_102667 141 0.6542971 10
qtest2014.31 0 uptod4830_12_044357 142 0.6541164 10
qtest2014.31 0 clini0836_12_058413 143 0.65277624 10
qtest2014.31 0 bestb0834_12_000880 144 0.65131867 10
qtest2014.31 0 clini0836_12_028771 145 0.65049905 10
qtest2014.31 0 uptod4830_12_080491 146 0.649363 10
qtest2014.31 0 uptod4830_12_080512 147 0.649363 10
qtest2014.31 0 clini0836_12_012243 148 0.64845216 10
qtest2014.31 0 uptod4830_12_005912 149 0.64773285 10
qtest2014.31 0 uptod4830_12_005924 150 0.64773285 10
qtest2014.31 0 clini0836_12_099365 151 0.64657956 10
qtest2014.31 0 uptod4830_12_066463 152 0.6460862 10
qtest2014.31 0 clini0836_12_106077 153 0.6436725 10
qtest2014.31 0 uptod4830_12_013614 154 0.6430141 10
qtest2014.31 0 austr2019_12_001084 155 0.64280593 10
qtest2014.31 0 ncbi.3800_12_000005 156 0.6426012 10
qtest2014.31 0 clini0836_12_083298 157 0.6411044 10
qtest2014.31 0 clini0836_12_005212 158 0.64048076 10
qtest2014.31 0 metho3694_12_001790 159 0.6361041 10
qtest2014.31 0 mgh.o3697_12_002725 160 0.635938 10
qtest2014.31 0 mgh.o3697_12_002830 161 0.635938 10
qtest2014.31 0 ncbi.3800_12_000883 162 0.6359308 10
qtest2014.31 0 clini0836_12_106164 163 0.6338267 10
qtest2014.31 0 uptod4830_12_074661 164 0.63358337 10
qtest2014.31 0 uptod4830_12_005849 165 0.6329037 10
qtest2014.31 0 clini0836_12_095646 166 0.6315058 10
qtest2014.31 0 clini0836_12_016351 167 0.6310306 10
qtest2014.31 0 clini0836_12_120261 168 0.6305619 10
qtest2014.31 0 uptod4830_12_083372 169 0.6302543 10
qtest2014.31 0 clini0836_12_036227 170 0.6298352 10
qtest2014.31 0 uptod4830_12_030693 171 0.62848246 10
qtest2014.31 0 clini0836_12_026683 172 0.6283384 10
qtest2014.31 0 clini0836_12_096163 173 0.62816644 10
qtest2014.31 0 cadth0844_12_001137 174 0.6281279 10
qtest2014.31 0 clini0836_12_011889 175 0.6274598 10
qtest2014.31 0 clini0836_12_109078 176 0.627231 10
qtest2014.31 0 uptod4830_12_032456 177 0.62514764 10
qtest2014.31 0 uptod4830_12_048226 178 0.62514764 10
qtest2014.31 0 uptod4830_12_048355 179 0.62514764 10
qtest2014.31 0 tripa0853_12_004808 180 0.62482804 10
qtest2014.31 0 uptod4830_12_042906 181 0.62482804 10
qtest2014.31 0 uptod4830_12_042907 182 0.62482804 10
qtest2014.31 0 bestb0834_12_001346 183 0.6239122 10
qtest2014.31 0 uptod4830_12_042460 184 0.6217383 10
qtest2014.31 0 clini0836_12_125687 185 0.6216765 10
qtest2014.31 0 wiki.0842_12_000142 186 0.62135804 10
qtest2014.31 0 clini0836_12_059586 187 0.6211722 10
qtest2014.31 0 uptod4830_12_065489 188 0.62107253 10
qtest2014.31 0 uptod4830_12_016592 189 0.62019163 10
qtest2014.31 0 uptod4830_12_081406 190 0.62019163 10
qtest2014.31 0 uptod4830_12_030777 191 0.6197765 10
qtest2014.31 0 uptod4830_12_030786 192 0.6197765 10
qtest2014.31 0 uptod4830_12_066365 193 0.6187949 10
qtest2014.31 0 uptod4830_12_066388 194 0.6187949 10
qtest2014.31 0 uptod4830_12_066531 195 0.6187949 10
qtest2014.31 0 uptod4830_12_066677 196 0.6187949 10
qtest2014.31 0 uptod4830_12_070373 197 0.6187949 10
qtest2014.31 0 uptod4830_12_016567 198 0.6183677 10
qtest2014.31 0 uptod4830_12_016585 199 0.6183677 10
qtest2014.31 0 clini0836_12_014870 200 0.61797065 10
qtest2014.31 0 bestb0834_12_000658 201 0.6175101 10
qtest2014.31 0 uptod4830_12_048287 202 0.6174625 10
qtest2014.31 0 clini0836_12_114043 203 0.6149153 10
qtest2014.31 0 clini0836_12_005426 204 0.6147671 10
qtest2014.31 0 clini0836_12_056358 205 0.61365753 10
qtest2014.31 0 texas4630_12_000201 206 0.61335 10
qtest2014.31 0 uptod4830_12_061050 207 0.61331916 10
qtest2014.31 0 uptod4830_12_044771 208 0.6125311 10
qtest2014.31 0 uptod4830_12_058617 209 0.61235434 10
qtest2014.31 0 clini0836_12_120136 210 0.61136436 10
qtest2014.31 0 clini0836_12_063537 211 0.6098456 10
qtest2014.31 0 uptod4830_12_048271 212 0.6086307 10
qtest2014.31 0 bestb0834_12_000386 213 0.6078987 10
qtest2014.31 0 virtu4909_12_000356 214 0.60698783 10
qtest2014.31 0 uptod4830_12_042429 215 0.60560477 10
qtest2014.31 0 clini0836_12_058986 216 0.60535395 10
qtest2014.31 0 clini0836_12_123020 217 0.6052937 10
qtest2014.31 0 clini0836_12_121905 218 0.6042579 10
qtest2014.31 0 clini0836_12_083931 219 0.60271853 10
qtest2014.31 0 clini0836_12_096630 220 0.60263413 10
qtest2014.31 0 fda.g2909_12_002744 221 0.60223424 10
qtest2014.31 0 virtu4909_12_000838 222 0.60153306 10
qtest2014.31 0 clini0836_12_042046 223 0.6011886 10
qtest2014.31 0 uptod4830_12_065006 224 0.6010298 10
qtest2014.31 0 uptod4830_12_065071 225 0.6010298 10
qtest2014.31 0 clini0836_12_073595 226 0.60008264 10
qtest2014.31 0 publi0841_12_003744 227 0.5998201 10
qtest2014.31 0 clini0836_12_019696 228 0.59919715 10
qtest2014.31 0 clini0836_12_014209 229 0.59890276 10
qtest2014.31 0 bestb0834_12_001464 230 0.5985834 10
qtest2014.31 0 clini0836_12_042519 231 0.59673333 10
qtest2014.31 0 uptod4830_12_065267 232 0.5963633 10
qtest2014.31 0 clini0836_12_025317 233 0.59622 10
qtest2014.31 0 clini0836_12_122131 234 0.5961841 10
qtest2014.31 0 uptod4830_12_044058 235 0.5956788 10
qtest2014.31 0 publi0841_12_002249 236 0.595144 10
qtest2014.31 0 uptod4830_12_034896 237 0.59340525 10
qtest2014.31 0 clini0836_12_070067 238 0.59336984 10
qtest2014.31 0 uptod4830_12_065088 239 0.59181756 10
qtest2014.31 0 uptod4830_12_042400 240 0.59146327 10
qtest2014.31 0 clini0836_12_089996 241 0.591282 10
qtest2014.31 0 clini0836_12_029791 242 0.5909633 10
qtest2014.31 0 metho3694_12_002226 243 0.5901963 10
qtest2014.31 0 uptod4830_12_001582 244 0.5901352 10
qtest2014.31 0 uptod4830_12_001612 245 0.5901352 10
qtest2014.31 0 uptod4830_12_065251 246 0.5901352 10
qtest2014.31 0 uptod4830_12_065259 247 0.5901352 10
qtest2014.31 0 uptod4830_12_030539 248 0.5885284 10
qtest2014.31 0 uptod4830_12_030541 249 0.5885284 10
qtest2014.31 0 uptod4830_12_030623 250 0.5883535 10
qtest2014.31 0 uptod4830_12_030624 251 0.5883535 10
qtest2014.31 0 clini0836_12_077908 252 0.5865371 10
qtest2014.31 0 ncbi.3800_12_000913 253 0.58581996 10
qtest2014.31 0 clini0836_12_011679 254 0.5853514 10
qtest2014.31 0 uptod4830_12_008076 255 0.58514494 10
qtest2014.31 0 uptod4830_12_021380 256 0.5848231 10
qtest2014.31 0 uptod4830_12_021535 257 0.5848231 10
qtest2014.31 0 clini0836_12_037645 258 0.5848042 10
qtest2014.31 0 uptod4830_12_048313 259 0.58460724 10
qtest2014.31 0 publi0841_12_005111 260 0.58357465 10
qtest2014.31 0 clini0836_12_017167 261 0.58304423 10
qtest2014.31 0 uptod4830_12_030553 262 0.58244884 10
qtest2014.31 0 uptod4830_12_030603 263 0.58244884 10
qtest2014.31 0 uptod4830_12_030754 264 0.58244884 10
qtest2014.31 0 uptod4830_12_034785 265 0.58244884 10
qtest2014.31 0 uptod4830_12_034787 266 0.58244884 10
qtest2014.31 0 uptod4830_12_034802 267 0.58244884 10
qtest2014.31 0 uptod4830_12_035049 268 0.58244884 10
qtest2014.31 0 uptod4830_12_035055 269 0.58244884 10
qtest2014.31 0 uptod4830_12_072371 270 0.5812883 10
qtest2014.31 0 clini0836_12_068914 271 0.5811046 10
qtest2014.31 0 clini0836_12_086078 272 0.5810134 10
qtest2014.31 0 uptod4830_12_044332 273 0.58073986 10
qtest2014.31 0 uptod4830_12_078516 274 0.58073986 10
qtest2014.31 0 clini0836_12_069398 275 0.5806422 10
qtest2014.31 0 clini0836_12_042947 276 0.5805673 10
qtest2014.31 0 uptod4830_12_030559 277 0.5795963 10
qtest2014.31 0 uptod4830_12_034775 278 0.5795963 10
qtest2014.31 0 uptod4830_12_034823 279 0.5795963 10
qtest2014.31 0 clini0836_12_066427 280 0.57896113 10
qtest2014.31 0 clini0836_12_114495 281 0.57845205 10
qtest2014.31 0 clini0836_12_052303 282 0.5783143 10
qtest2014.31 0 clini0836_12_056502 283 0.5778142 10
qtest2014.31 0 clini0836_12_049646 284 0.5775037 10
qtest2014.31 0 uptod4830_12_054956 285 0.57534814 10
qtest2014.31 0 endoc2821_12_002088 286 0.57477486 10
qtest2014.31 0 metho3694_12_000305 287 0.57461846 10
qtest2014.31 0 clini0836_12_065848 288 0.5725599 10
qtest2014.31 0 clini0836_12_044794 289 0.5702008 10
qtest2014.31 0 uptod4830_12_047530 290 0.5701364 10
qtest2014.31 0 clini0836_12_106006 291 0.57002556 10
qtest2014.31 0 uptod4830_12_004268 292 0.5695881 10
qtest2014.31 0 virtu4909_12_001453 293 0.56955737 10
qtest2014.31 0 dict.2567_12_001206 294 0.56938607 10
qtest2014.31 0 mayoc3579_12_030607 295 0.56877416 10
qtest2014.31 0 cadth0844_12_002358 296 0.56768 10
qtest2014.31 0 cadth0844_12_002359 297 0.56768 10
qtest2014.31 0 uptod4830_12_081418 298 0.566626 10
qtest2014.31 0 tripa0853_12_005408 299 0.56645924 10
qtest2014.31 0 uptod4830_12_065013 300 0.56534815 10
qtest2014.31 0 uptod4830_12_065207 301 0.56534815 10
qtest2014.31 0 uptod4830_12_065236 302 0.56534815 10
qtest2014.31 0 clini0836_12_047966 303 0.5649156 10
qtest2014.31 0 clini0836_12_041322 304 0.56476134 10
qtest2014.31 0 every2870_12_005665 305 0.56405854 10
qtest2014.31 0 clini0836_12_022766 306 0.5636047 10
qtest2014.31 0 clini0836_12_088946 307 0.5627004 10
qtest2014.31 0 uptod4830_12_042941 308 0.56263614 10
qtest2014.31 0 uptod4830_12_042945 309 0.56263614 10
qtest2014.31 0 uptod4830_12_018497 310 0.562413 10
qtest2014.31 0 uptod4830_12_072496 311 0.562413 10
qtest2014.31 0 uptod4830_12_072516 312 0.562413 10
qtest2014.31 0 uptod4830_12_072646 313 0.562413 10
qtest2014.31 0 healt3107_12_000648 314 0.56225675 10
qtest2014.31 0 uptod4830_12_016401 315 0.5619745 10
qtest2014.31 0 uptod4830_12_016407 316 0.5619745 10
qtest2014.31 0 clini0836_12_024415 317 0.5619515 10
qtest2014.31 0 clini0836_12_074837 318 0.5615189 10
qtest2014.31 0 uptod4830_12_001772 319 0.5613523 10
qtest2014.31 0 uptod4830_12_042582 320 0.5613523 10
qtest2014.31 0 uptod4830_12_005716 321 0.5610476 10
qtest2014.31 0 uptod4830_12_006615 322 0.5610476 10
qtest2014.31 0 clini0836_12_089947 323 0.56102324 10
qtest2014.31 0 austr2019_12_001553 324 0.5610035 10
qtest2014.31 0 ghr.n0840_12_014118 325 0.560482 10
qtest2014.31 0 clini0836_12_033890 326 0.5588345 10
qtest2014.31 0 clini0836_12_116813 327 0.5587297 10
qtest2014.31 0 uptod4830_12_051679 328 0.55837107 10
qtest2014.31 0 mayoc3579_12_030599 329 0.5581388 10
qtest2014.31 0 clini0836_12_076256 330 0.557818 10
qtest2014.31 0 tripa0853_12_000746 331 0.5573924 10
qtest2014.31 0 clini0836_12_018798 332 0.55730826 10
qtest2014.31 0 uptod4830_12_079949 333 0.55629945 10
qtest2014.31 0 uptod4830_12_016467 334 0.5555515 10
qtest2014.31 0 uptod4830_12_078119 335 0.5555515 10
qtest2014.31 0 uptod4830_12_078218 336 0.5555515 10
qtest2014.31 0 uptod4830_12_043424 337 0.5552731 10
qtest2014.31 0 clini0836_12_129932 338 0.55516195 10
qtest2014.31 0 clini0836_12_076738 339 0.5550611 10
qtest2014.31 0 uptod4830_12_055027 340 0.5548699 10
qtest2014.31 0 clini0836_12_044684 341 0.5537796 10
qtest2014.31 0 uptod4830_12_048332 342 0.55253917 10
qtest2014.31 0 uptod4830_12_025415 343 0.5524502 10
qtest2014.31 0 cadth0844_12_005473 344 0.55208766 10
qtest2014.31 0 clini0836_12_012021 345 0.5514657 10
qtest2014.31 0 uptod4830_12_065003 346 0.5514085 10
qtest2014.31 0 clini0836_12_042679 347 0.5512887 10
qtest2014.31 0 uptod4830_12_026143 348 0.5509808 10
qtest2014.31 0 clini0836_12_029672 349 0.5508779 10
qtest2014.31 0 clini0836_12_036661 350 0.5505844 10
qtest2014.31 0 clini0836_12_109815 351 0.5505828 10
qtest2014.31 0 uptod4830_12_063263 352 0.5504307 10
qtest2014.31 0 clini0836_12_121155 353 0.5500698 10
qtest2014.31 0 clini0836_12_033940 354 0.54882956 10
qtest2014.31 0 clini0836_12_094638 355 0.54717916 10
qtest2014.31 0 clini0836_12_080540 356 0.5468921 10
qtest2014.31 0 clini0836_12_119664 357 0.54656845 10
qtest2014.31 0 uptod4830_12_017008 358 0.5464294 10
qtest2014.31 0 uptod4830_12_017015 359 0.5464294 10
qtest2014.31 0 uptod4830_12_030743 360 0.5457398 10
qtest2014.31 0 clini0836_12_094950 361 0.5453009 10
qtest2014.31 0 clini0836_12_099425 362 0.544967 10
qtest2014.31 0 virtu4909_12_000007 363 0.54485136 10
qtest2014.31 0 uptod4830_12_006698 364 0.544349 10
qtest2014.31 0 uptod4830_12_082324 365 0.5442812 10
qtest2014.31 0 clini0836_12_090303 366 0.54394114 10
qtest2014.31 0 clini0836_12_074890 367 0.54387295 10
qtest2014.31 0 uptod4830_12_001769 368 0.5433266 10
qtest2014.31 0 uptod4830_12_060791 369 0.5433266 10
qtest2014.31 0 uptod4830_12_060926 370 0.5433266 10
qtest2014.31 0 uptod4830_12_005708 371 0.5433266 10
qtest2014.31 0 uptod4830_12_005721 372 0.5433266 10
qtest2014.31 0 uptod4830_12_005785 373 0.5433266 10
qtest2014.31 0 uptod4830_12_005832 374 0.5433266 10
qtest2014.31 0 uptod4830_12_005838 375 0.5433266 10
qtest2014.31 0 uptod4830_12_005840 376 0.5433266 10
qtest2014.31 0 ghr.n0840_12_015701 377 0.54254204 10
qtest2014.31 0 clini0836_12_112310 378 0.5419619 10
qtest2014.31 0 uptod4830_12_048354 379 0.54173845 10
qtest2014.31 0 clini0836_12_060222 380 0.54155934 10
qtest2014.31 0 clini0836_12_129035 381 0.5413157 10
qtest2014.31 0 metho3694_12_000178 382 0.5398536 10
qtest2014.31 0 uptod4830_12_030604 383 0.5398203 10
qtest2014.31 0 uptod4830_12_077975 384 0.5398203 10
qtest2014.31 0 clini0836_12_097445 385 0.53967404 10
qtest2014.31 0 uptod4830_12_053011 386 0.5394317 10
qtest2014.31 0 uptod4830_12_022317 387 0.53927475 10
qtest2014.31 0 clini0836_12_075746 388 0.5388216 10
qtest2014.31 0 clini0836_12_064628 389 0.5387425 10
qtest2014.31 0 uptod4830_12_006127 390 0.53870547 10
qtest2014.31 0 clini0836_12_059629 391 0.53835696 10
qtest2014.31 0 bestb0834_12_002395 392 0.53768426 10
qtest2014.31 0 clini0836_12_026250 393 0.53724587 10
qtest2014.31 0 uptod4830_12_017902 394 0.5372381 10
qtest2014.31 0 jfpon3369_12_001036 395 0.53669876 10
qtest2014.31 0 cadth0844_12_001624 396 0.53593814 10
qtest2014.31 0 cadth0844_12_001625 397 0.53593814 10
qtest2014.31 0 iront3330_12_001299 398 0.53593814 10
qtest2014.31 0 iront3330_12_001548 399 0.53593814 10
qtest2014.31 0 iront3330_12_002861 400 0.53593814 10
qtest2014.31 0 uptod4830_12_011594 401 0.5357113 10
qtest2014.31 0 uptod4830_12_011599 402 0.5357113 10
qtest2014.31 0 clini0836_12_056872 403 0.5348565 10
qtest2014.31 0 clini0836_12_032324 404 0.5338584 10
qtest2014.31 0 clini0836_12_068977 405 0.53337586 10
qtest2014.31 0 uptod4830_12_004488 406 0.53234786 10
qtest2014.31 0 uptod4830_12_083307 407 0.53227955 10
qtest2014.31 0 clini0836_12_122841 408 0.5320727 10
qtest2014.31 0 clini0836_12_033974 409 0.5317974 10
qtest2014.31 0 uptod4830_12_021224 410 0.5315447 10
qtest2014.31 0 uptod4830_12_021310 411 0.5315447 10
qtest2014.31 0 uptod4830_12_021328 412 0.5315447 10
qtest2014.31 0 uptod4830_12_021394 413 0.5315447 10
qtest2014.31 0 cadth0844_12_000451 414 0.5311138 10
qtest2014.31 0 uptod4830_12_050496 415 0.530919 10
qtest2014.31 0 uptod4830_12_050553 416 0.530919 10
qtest2014.31 0 uptod4830_12_074642 417 0.530919 10
qtest2014.31 0 healt3117_12_002582 418 0.5306604 10
qtest2014.31 0 clini0836_12_014753 419 0.5303441 10
qtest2014.31 0 uptod4830_12_072627 420 0.5303441 10
qtest2014.31 0 clini0836_12_105930 421 0.5300468 10
qtest2014.31 0 uptod4830_12_054207 422 0.5289545 10
qtest2014.31 0 uptod4830_12_012935 423 0.5289545 10
qtest2014.31 0 uptod4830_12_083398 424 0.5289545 10
qtest2014.31 0 clini0836_12_046789 425 0.5285157 10
qtest2014.31 0 uptod4830_12_005661 426 0.52845013 10
qtest2014.31 0 uptod4830_12_005781 427 0.52845013 10
qtest2014.31 0 uptod4830_12_044060 428 0.52835166 10
qtest2014.31 0 uptod4830_12_072634 429 0.52835166 10
qtest2014.31 0 clini0836_12_028878 430 0.52780396 10
qtest2014.31 0 clini0836_12_016887 431 0.5276754 10
qtest2014.31 0 clini0836_12_056505 432 0.5267252 10
qtest2014.31 0 wiki.0842_12_000154 433 0.52634495 10
qtest2014.31 0 uptod4830_12_026113 434 0.52594674 10
qtest2014.31 0 clini0836_12_032225 435 0.52511 10
qtest2014.31 0 uptod4830_12_024104 436 0.5248232 10
qtest2014.31 0 bestb0834_12_001061 437 0.5237605 10
qtest2014.31 0 uptod4830_12_013382 438 0.523729 10
qtest2014.31 0 austr2019_12_001393 439 0.5234054 10
qtest2014.31 0 clini0836_12_071704 440 0.5231932 10
qtest2014.31 0 uptod4830_12_004274 441 0.52295035 10
qtest2014.31 0 uptod4830_12_004277 442 0.52295035 10
qtest2014.31 0 dict.2567_12_001354 443 0.52285045 10
qtest2014.31 0 clini0836_12_108364 444 0.5227846 10
qtest2014.31 0 clini0836_12_066404 445 0.52251893 10
qtest2014.31 0 healt3090_12_001985 446 0.52240324 10
qtest2014.31 0 clini0836_12_122061 447 0.5219756 10
qtest2014.31 0 clini0836_12_068595 448 0.52168643 10
qtest2014.31 0 ncbi.3800_12_011710 449 0.52017206 10
qtest2014.31 0 clini0836_12_048363 450 0.5201403 10
qtest2014.31 0 uptod4830_12_054002 451 0.5199843 10
qtest2014.31 0 clini0836_12_105787 452 0.5191808 10
qtest2014.31 0 uptod4830_12_049463 453 0.5190898 10
qtest2014.31 0 uptod4830_12_042581 454 0.51895815 10
qtest2014.31 0 uptod4830_12_045632 455 0.51895815 10
qtest2014.31 0 uptod4830_12_067066 456 0.51895815 10
qtest2014.31 0 clini0836_12_012181 457 0.51885 10
qtest2014.31 0 iront3330_12_000752 458 0.51838845 10
qtest2014.31 0 iront3330_12_002616 459 0.51838845 10
qtest2014.31 0 clini0836_12_045107 460 0.51829684 10
qtest2014.31 0 uptod4830_12_032255 461 0.5182779 10
qtest2014.31 0 mayoc3579_12_030605 462 0.5173245 10
qtest2014.31 0 dict.2567_12_001363 463 0.5171451 10
qtest2014.31 0 uptod4830_12_004486 464 0.51707774 10
qtest2014.31 0 uptod4830_12_067133 465 0.51707774 10
qtest2014.31 0 uptod4830_12_067958 466 0.51707774 10
qtest2014.31 0 ttmed4716_12_001348 467 0.5170163 10
qtest2014.31 0 ttmed4716_12_000575 468 0.51641965 10
qtest2014.31 0 clini0836_12_079464 469 0.5154022 10
qtest2014.31 0 patie3988_12_000267 470 0.5154022 10
qtest2014.31 0 perso4021_12_000657 471 0.5154022 10
qtest2014.31 0 uptod4830_12_072402 472 0.51540196 10
qtest2014.31 0 clini0836_12_039289 473 0.5151446 10
qtest2014.31 0 healt3117_12_001262 474 0.5148716 10
qtest2014.31 0 clini0836_12_038584 475 0.5148119 10
qtest2014.31 0 clini0836_12_043322 476 0.5147683 10
qtest2014.31 0 uptod4830_12_044254 477 0.5146085 10
qtest2014.31 0 ttmed4716_12_001044 478 0.51431704 10
qtest2014.31 0 clini0836_12_048645 479 0.5137818 10
qtest2014.31 0 clini0836_12_055482 480 0.5136425 10
qtest2014.31 0 clini0836_12_042193 481 0.5131623 10
qtest2014.31 0 clini0836_12_053763 482 0.51314557 10
qtest2014.31 0 austr2019_12_001021 483 0.51301026 10
qtest2014.31 0 uptod4830_12_030702 484 0.5123432 10
qtest2014.31 0 uptod4830_12_030705 485 0.5123432 10
qtest2014.31 0 publi0841_12_005863 486 0.51189613 10
qtest2014.31 0 ncbi.3800_12_011270 487 0.51152796 10
qtest2014.31 0 uptod4830_12_005687 488 0.51092374 10
qtest2014.31 0 uptod4830_12_005688 489 0.51092374 10
