qtest2014.23 Q0 clini0836_12_019198 573 -7.41493 1
qtest2014.23 Q0 uptod4830_12_073471 574 -7.41597 1
qtest2014.23 Q0 uptod4830_12_050177 575 -7.41654 1
qtest2014.23 Q0 uptod4830_12_005196 576 -7.4167 1
qtest2014.23 Q0 uptod4830_12_055619 577 -7.41685 1
qtest2014.23 Q0 ncbi.3800_12_005142 578 -7.41754 1
qtest2014.23 Q0 clini0836_12_038556 579 -7.41861 1
qtest2014.23 Q0 clini0836_12_106303 580 -7.42058 1
qtest2014.23 Q0 uptod4830_12_049774 581 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049658 582 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049629 583 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049623 584 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049485 585 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049437 586 -7.4234 1
qtest2014.23 Q0 uptod4830_12_049779 587 -7.42357 1
qtest2014.23 Q0 uptod4830_12_049590 588 -7.42357 1
qtest2014.23 Q0 uptod4830_12_034901 589 -7.42391 1
qtest2014.23 Q0 uptod4830_12_069129 590 -7.42412 1
qtest2014.23 Q0 diagn2555_12_000186 591 -7.42497 1
qtest2014.23 Q0 clini0836_12_016970 592 -7.42502 1
qtest2014.23 Q0 clini0836_12_012689 593 -7.42564 1
qtest2014.23 Q0 uptod4830_12_021901 594 -7.42687 1
qtest2014.23 Q0 clini0836_12_087401 595 -7.42705 1
qtest2014.23 Q0 clini0836_12_020615 596 -7.42727 1
qtest2014.23 Q0 diagn2555_12_000144 597 -7.4273 1
qtest2014.23 Q0 clini0836_12_068759 598 -7.43077 1
qtest2014.23 Q0 texas4630_12_000461 599 -7.43134 1
qtest2014.23 Q0 uptod4830_12_049640 600 -7.43192 1
qtest2014.23 Q0 heart1228_12_001726 601 -7.43197 1
qtest2014.23 Q0 heart3134_12_000026 602 -7.43252 1
qtest2014.23 Q0 clini0836_12_017813 603 -7.43496 1
qtest2014.23 Q0 clini0836_12_067555 604 -7.43512 1
qtest2014.23 Q0 clini0836_12_024427 605 -7.43558 1
qtest2014.23 Q0 uptod4830_12_065364 606 -7.43584 1
qtest2014.23 Q0 uptod4830_12_049882 607 -7.43584 1
qtest2014.23 Q0 uptod4830_12_034112 608 -7.43584 1
qtest2014.23 Q0 uptod4830_12_034022 609 -7.43584 1
qtest2014.23 Q0 uptod4830_12_065265 610 -7.43605 1
qtest2014.23 Q0 uptod4830_12_050178 611 -7.43605 1
qtest2014.23 Q0 uptod4830_12_050162 612 -7.43605 1
qtest2014.23 Q0 uptod4830_12_050120 613 -7.43605 1
qtest2014.23 Q0 uptod4830_12_050026 614 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034191 615 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034160 616 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034158 617 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034153 618 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034127 619 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034120 620 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034104 621 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034093 622 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034086 623 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034058 624 -7.43605 1
qtest2014.23 Q0 uptod4830_12_034051 625 -7.43605 1
qtest2014.23 Q0 uptod4830_12_033998 626 -7.43605 1
qtest2014.23 Q0 uptod4830_12_033971 627 -7.43605 1
qtest2014.23 Q0 uptod4830_12_033905 628 -7.43605 1
qtest2014.23 Q0 clini0836_12_118728 629 -7.43644 1
qtest2014.23 Q0 clini0836_12_013196 630 -7.43841 1
qtest2014.23 Q0 clini0836_12_093528 631 -7.43855 1
qtest2014.23 Q0 clini0836_12_046503 632 -7.43922 1
qtest2014.23 Q0 clini0836_12_016142 633 -7.44052 1
qtest2014.23 Q0 clini0836_12_114202 634 -7.44056 1
qtest2014.23 Q0 clini0836_12_102642 635 -7.44075 1
qtest2014.23 Q0 ncbi.3800_12_005125 636 -7.44081 1
qtest2014.23 Q0 clini0836_12_064679 637 -7.44156 1
qtest2014.23 Q0 clini0836_12_025707 638 -7.44248 1
qtest2014.23 Q0 quali4182_12_003700 639 -7.4427 1
qtest2014.23 Q0 clini0836_12_083521 640 -7.44309 1
qtest2014.23 Q0 mayfi3578_12_000210 641 -7.44323 1
qtest2014.23 Q0 uptod4830_12_034018 642 -7.44417 1
qtest2014.23 Q0 quali4182_12_003775 643 -7.44594 1
qtest2014.23 Q0 clini0836_12_113111 644 -7.44707 1
qtest2014.23 Q0 fromy1190_12_001139 645 -7.44797 1
qtest2014.23 Q0 clini0836_12_106834 646 -7.44838 1
qtest2014.23 Q0 uptod4830_12_021911 647 -7.44975 1
qtest2014.23 Q0 webmd4945_12_000920 648 -7.45 1
qtest2014.23 Q0 diagn2555_12_000131 649 -7.45017 1
qtest2014.23 Q0 heart1228_12_000012 650 -7.45102 1
qtest2014.23 Q0 clini0836_12_048066 651 -7.45172 1
qtest2014.23 Q0 uptod4830_12_006176 652 -7.45316 1
qtest2014.23 Q0 uptod4830_12_065362 653 -7.45331 1
qtest2014.23 Q0 uptod4830_12_032447 654 -7.45331 1
qtest2014.23 Q0 uptod4830_12_032445 655 -7.45331 1
qtest2014.23 Q0 uptod4830_12_006140 656 -7.45331 1
qtest2014.23 Q0 clini0836_12_106820 657 -7.45341 1
qtest2014.23 Q0 bestb0834_12_001087 658 -7.45499 1
qtest2014.23 Q0 clini0836_12_098728 659 -7.45641 1
qtest2014.23 Q0 ncbi.3800_12_005148 660 -7.45691 1
qtest2014.23 Q0 clini0836_12_040791 661 -7.45736 1
qtest2014.23 Q0 publi0841_12_007952 662 -7.4574 1
qtest2014.23 Q0 clini0836_12_116734 663 -7.45743 1
qtest2014.23 Q0 wiki.0842_12_004728 664 -7.45801 1
qtest2014.23 Q0 heart1228_12_001727 665 -7.45847 1
qtest2014.23 Q0 clini0836_12_009535 666 -7.45944 1
qtest2014.23 Q0 clini0836_12_090549 667 -7.4597 1
qtest2014.23 Q0 uptod4830_12_034194 668 -7.46004 1
qtest2014.23 Q0 clini0836_12_022468 669 -7.46053 1
qtest2014.23 Q0 nhslo1393_12_011933 670 -7.46054 1
qtest2014.23 Q0 clini0836_12_018635 671 -7.46144 1
qtest2014.23 Q0 publi0841_12_006563 672 -7.46233 1
qtest2014.23 Q0 surge1607_12_000096 673 -7.46443 1
qtest2014.23 Q0 bupa.2183_12_001396 674 -7.46451 1
qtest2014.23 Q0 bupa.2183_12_001390 675 -7.46451 1
qtest2014.23 Q0 clini0836_12_032989 676 -7.46486 1
qtest2014.23 Q0 diagn2555_12_000265 677 -7.46519 1
qtest2014.23 Q0 uptod4830_12_065264 678 -7.4655 1
qtest2014.23 Q0 uptod4830_12_001720 679 -7.46569 1
qtest2014.23 Q0 clini0836_12_048842 680 -7.4672 1
qtest2014.23 Q0 clini0836_12_113956 681 -7.46721 1
qtest2014.23 Q0 clini0836_12_016796 682 -7.46829 1
qtest2014.23 Q0 uptod4830_12_065165 683 -7.46955 1
qtest2014.23 Q0 uptod4830_12_022047 684 -7.46955 1
qtest2014.23 Q0 diagn2555_12_000228 685 -7.47029 1
qtest2014.23 Q0 nhslo1393_12_011947 686 -7.47082 1
qtest2014.23 Q0 heart3134_12_000013 687 -7.47114 1
qtest2014.23 Q0 clini0836_12_116562 688 -7.47174 1
qtest2014.23 Q0 texas4630_12_000501 689 -7.4728 1
qtest2014.23 Q0 diagn2555_12_000243 690 -7.47487 1
qtest2014.23 Q0 clini0836_12_087615 691 -7.47522 1
qtest2014.23 Q0 clini0836_12_015846 692 -7.47587 1
qtest2014.23 Q0 uptod4830_12_058722 693 -7.47672 1
qtest2014.23 Q0 uptod4830_12_058591 694 -7.47672 1
qtest2014.23 Q0 uptod4830_12_083253 695 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058733 696 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058620 697 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058616 698 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058538 699 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058510 700 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058483 701 -7.47691 1
qtest2014.23 Q0 uptod4830_12_058480 702 -7.47691 1
qtest2014.23 Q0 uptod4830_12_034225 703 -7.47753 1
qtest2014.23 Q0 uptod4830_12_008876 704 -7.4779 1
qtest2014.23 Q0 clini0836_12_081529 705 -7.47853 1
qtest2014.23 Q0 nhslo1393_12_014024 706 -7.47881 1
qtest2014.23 Q0 nhslo1393_12_001886 707 -7.47881 1
qtest2014.23 Q0 cochr2414_12_000001 708 -7.47886 1
qtest2014.23 Q0 nhslo3844_12_014643 709 -7.47911 1
qtest2014.23 Q0 clini0836_12_025390 710 -7.48006 1
qtest2014.23 Q0 clini0836_12_033980 711 -7.48058 1
qtest2014.23 Q0 clini0836_12_109990 712 -7.48105 1
qtest2014.23 Q0 clini0836_12_097064 713 -7.48181 1
qtest2014.23 Q0 clini0836_12_017010 714 -7.48352 1
qtest2014.23 Q0 uptod4830_12_008875 715 -7.48355 1
qtest2014.23 Q0 clini0836_12_129185 716 -7.48358 1
qtest2014.23 Q0 diagn2555_12_000291 717 -7.48374 1
qtest2014.23 Q0 bestb0834_12_000254 718 -7.48381 1
qtest2014.23 Q0 uptod4830_12_048457 719 -7.48421 1
qtest2014.23 Q0 uptod4830_12_065208 720 -7.48596 1
qtest2014.23 Q0 clini0836_12_057503 721 -7.48617 1
qtest2014.23 Q0 cvtoo2487_12_000185 722 -7.48656 1
qtest2014.23 Q0 imagi3261_12_000160 723 -7.48673 1
qtest2014.23 Q0 clini0836_12_114620 724 -7.48877 1
qtest2014.23 Q0 uptod4830_12_034206 725 -7.48908 1
qtest2014.23 Q0 uptod4830_12_073499 726 -7.48924 1
qtest2014.23 Q0 uptod4830_12_073441 727 -7.48924 1
qtest2014.23 Q0 uptod4830_12_073179 728 -7.48924 1
qtest2014.23 Q0 clini0836_12_067934 729 -7.48932 1
qtest2014.23 Q0 uptod4830_12_073447 730 -7.48942 1
qtest2014.23 Q0 uptod4830_12_073366 731 -7.48942 1
qtest2014.23 Q0 uptod4830_12_073310 732 -7.48942 1
qtest2014.23 Q0 clini0836_12_107798 733 -7.48951 1
qtest2014.23 Q0 clini0836_12_071346 734 -7.48998 1
qtest2014.23 Q0 uptod4830_12_048461 735 -7.49005 1
qtest2014.23 Q0 nhslo1393_12_014027 736 -7.49098 1
qtest2014.23 Q0 nhslo1393_12_001889 737 -7.49098 1
qtest2014.23 Q0 nhslo3844_12_014646 738 -7.49127 1
qtest2014.23 Q0 clini0836_12_036800 739 -7.49197 1
qtest2014.23 Q0 clini0836_12_057961 740 -7.49353 1
qtest2014.23 Q0 bcbst2065_12_000528 741 -7.4938 1
qtest2014.23 Q0 uptod4830_12_034198 742 -7.49466 1
qtest2014.23 Q0 clini0836_12_036202 743 -7.49536 1
qtest2014.23 Q0 clini0836_12_032717 744 -7.49551 1
qtest2014.23 Q0 metho3694_12_001672 745 -7.49604 1
qtest2014.23 Q0 ncbi.3800_12_005143 746 -7.49634 1
qtest2014.23 Q0 clini0836_12_092024 747 -7.49643 1
qtest2014.23 Q0 uptod4830_12_049940 748 -7.49764 1
qtest2014.23 Q0 uptod4830_12_005239 749 -7.49764 1
qtest2014.23 Q0 uptod4830_12_049533 750 -7.4978 1
qtest2014.23 Q0 virtu4909_12_000990 751 -7.49808 1
qtest2014.23 Q0 publi0841_12_007729 752 -7.49815 1
qtest2014.23 Q0 clini0836_12_012869 753 -7.50112 1
qtest2014.23 Q0 heart1228_12_000111 754 -7.50219 1
qtest2014.23 Q0 clini0836_12_021499 755 -7.50289 1
qtest2014.23 Q0 heart1228_12_001396 756 -7.50555 1
qtest2014.23 Q0 clini0836_12_087621 757 -7.50596 1
qtest2014.23 Q0 clini0836_12_116908 758 -7.50677 1
qtest2014.23 Q0 clini0836_12_112261 759 -7.50754 1
qtest2014.23 Q0 uptod4830_12_073292 760 -7.50771 1
qtest2014.23 Q0 uptod4830_12_025332 761 -7.50784 1
qtest2014.23 Q0 bestb0834_12_001835 762 -7.50791 1
qtest2014.23 Q0 clini0836_12_118003 763 -7.50815 1
qtest2014.23 Q0 diagn2555_12_000272 764 -7.50861 1
qtest2014.23 Q0 clini0836_12_124239 765 -7.50869 1
qtest2014.23 Q0 wiki.0842_12_004706 766 -7.50977 1
qtest2014.23 Q0 clini0836_12_108099 767 -7.51053 1
qtest2014.23 Q0 imagi3261_12_000156 768 -7.51053 1
qtest2014.23 Q0 quali4182_12_001883 769 -7.51132 1
qtest2014.23 Q0 quali4182_12_001863 770 -7.51132 1
qtest2014.23 Q0 quali4182_12_001494 771 -7.51132 1
qtest2014.23 Q0 ncbi.3800_12_005151 772 -7.51139 1
qtest2014.23 Q0 clini0836_12_014894 773 -7.51351 1
qtest2014.23 Q0 clini0836_12_032614 774 -7.51432 1
qtest2014.23 Q0 publi0841_12_005936 775 -7.51432 1
qtest2014.23 Q0 clini0836_12_020273 776 -7.51545 1
qtest2014.23 Q0 uptod4830_12_058613 777 -7.5155 1
qtest2014.23 Q0 uptod4830_12_034107 778 -7.51571 1
qtest2014.23 Q0 bestb0834_12_002072 779 -7.51692 1
qtest2014.23 Q0 uptod4830_12_073439 780 -7.51813 1
qtest2014.23 Q0 uptod4830_12_073197 781 -7.51813 1
qtest2014.23 Q0 uptod4830_12_050198 782 -7.51813 1
qtest2014.23 Q0 uptod4830_12_050148 783 -7.51813 1
qtest2014.23 Q0 uptod4830_12_050126 784 -7.51813 1
qtest2014.23 Q0 uptod4830_12_050124 785 -7.51813 1
qtest2014.23 Q0 uptod4830_12_033864 786 -7.51813 1
qtest2014.23 Q0 uptod4830_12_073424 787 -7.51834 1
qtest2014.23 Q0 uptod4830_12_073281 788 -7.51834 1
qtest2014.23 Q0 uptod4830_12_065193 789 -7.51834 1
qtest2014.23 Q0 uptod4830_12_065191 790 -7.51834 1
qtest2014.23 Q0 uptod4830_12_050160 791 -7.51834 1
qtest2014.23 Q0 uptod4830_12_050159 792 -7.51834 1
qtest2014.23 Q0 uptod4830_12_050137 793 -7.51834 1
qtest2014.23 Q0 uptod4830_12_050017 794 -7.51834 1
qtest2014.23 Q0 clini0836_12_109411 795 -7.52037 1
qtest2014.23 Q0 uptod4830_12_049660 796 -7.5204 1
qtest2014.23 Q0 heart3138_12_000065 797 -7.52169 1
qtest2014.23 Q0 uptod4830_12_001836 798 -7.52181 1
qtest2014.23 Q0 uptod4830_12_001611 799 -7.52181 1
qtest2014.23 Q0 uptod4830_12_001598 800 -7.522 1
qtest2014.23 Q0 diagn2555_12_000173 801 -7.52358 1
qtest2014.23 Q0 uptod4830_12_049754 802 -7.5237 1
qtest2014.23 Q0 clini0836_12_002607 803 -7.52394 1
qtest2014.23 Q0 uptod4830_12_065323 804 -7.52406 1
qtest2014.23 Q0 uptod4830_12_065273 805 -7.52406 1
qtest2014.23 Q0 uptod4830_12_034096 806 -7.52406 1
qtest2014.23 Q0 uptod4830_12_001763 807 -7.52406 1
qtest2014.23 Q0 uptod4830_12_073516 808 -7.52421 1
qtest2014.23 Q0 uptod4830_12_073297 809 -7.52423 1
qtest2014.23 Q0 uptod4830_12_065025 810 -7.52423 1
qtest2014.23 Q0 clini0836_12_079207 811 -7.5243 1
qtest2014.23 Q0 clini0836_12_030244 812 -7.5253 1
qtest2014.23 Q0 quali4182_12_001665 813 -7.52613 1
qtest2014.23 Q0 clini0836_12_081964 814 -7.52769 1
qtest2014.23 Q0 clini0836_12_064969 815 -7.52892 1
qtest2014.23 Q0 ncbi.3800_12_004961 816 -7.52933 1
qtest2014.23 Q0 clini0836_12_037745 817 -7.52961 1
qtest2014.23 Q0 clini0836_12_090478 818 -7.53036 1
qtest2014.23 Q0 diagn2555_12_000337 819 -7.53124 1
qtest2014.23 Q0 clini0836_12_123942 820 -7.53242 1
qtest2014.23 Q0 diagn2555_12_000151 821 -7.53246 1
qtest2014.23 Q0 my.cl1373_12_000063 822 -7.53266 1
qtest2014.23 Q0 nhslo1393_12_012110 823 -7.5331 1
qtest2014.23 Q0 nhslo1393_12_010811 824 -7.5331 1
qtest2014.23 Q0 nhslo3844_12_007152 825 -7.53336 1
qtest2014.23 Q0 ncbi.3800_12_001310 826 -7.53337 1
qtest2014.23 Q0 clini0836_12_118714 827 -7.53451 1
qtest2014.23 Q0 vital4916_12_000312 828 -7.53561 1
qtest2014.23 Q0 clini0836_12_006314 829 -7.53629 1
qtest2014.23 Q0 clini0836_12_103721 830 -7.53654 1
qtest2014.23 Q0 clini0836_12_002749 831 -7.53699 1
qtest2014.23 Q0 clini0836_12_088419 832 -7.5371 1
qtest2014.23 Q0 nhslo1393_12_004209 833 -7.53711 1
qtest2014.23 Q0 nhslo3844_12_016063 834 -7.53735 1
qtest2014.23 Q0 nhslo3844_12_011428 835 -7.53735 1
qtest2014.23 Q0 uptod4830_12_031380 836 -7.53808 1
qtest2014.23 Q0 clini0836_12_126178 837 -7.53898 1
qtest2014.23 Q0 diagn2555_12_000250 838 -7.53994 1
qtest2014.23 Q0 mayoc3579_12_023334 839 -7.54165 1
qtest2014.23 Q0 mayoc3579_12_023331 840 -7.54165 1
qtest2014.23 Q0 clini0836_12_098308 841 -7.54195 1
qtest2014.23 Q0 bestb0834_12_000399 842 -7.54234 1
qtest2014.23 Q0 clini0836_12_129983 843 -7.5429 1
qtest2014.23 Q0 clini0836_12_120408 844 -7.543 1
qtest2014.23 Q0 mdct.3592_12_000039 845 -7.5437 1
qtest2014.23 Q0 nhslo1393_12_012088 846 -7.54397 1
qtest2014.23 Q0 nhslo1393_12_010789 847 -7.54397 1
qtest2014.23 Q0 clini0836_12_004997 848 -7.54412 1
qtest2014.23 Q0 nhslo3844_12_007130 849 -7.54423 1
qtest2014.23 Q0 heart1228_12_000659 850 -7.54456 1
qtest2014.23 Q0 netce3826_12_001609 851 -7.54488 1
qtest2014.23 Q0 clini0836_12_033891 852 -7.54507 1
qtest2014.23 Q0 clini0836_12_116428 853 -7.5463 1
qtest2014.23 Q0 clini0836_12_111236 854 -7.5463 1
qtest2014.23 Q0 uptod4830_12_065356 855 -7.54639 1
qtest2014.23 Q0 uptod4830_12_031513 856 -7.54639 1
qtest2014.23 Q0 uptod4830_12_031409 857 -7.54639 1
qtest2014.23 Q0 uptod4830_12_031500 858 -7.54658 1
qtest2014.23 Q0 uptod4830_12_031460 859 -7.54658 1
qtest2014.23 Q0 nhslo1393_12_004224 860 -7.5472 1
qtest2014.23 Q0 nhslo3844_12_016081 861 -7.54743 1
qtest2014.23 Q0 nhslo3844_12_011446 862 -7.54743 1
qtest2014.23 Q0 clini0836_12_034212 863 -7.54749 1
qtest2014.23 Q0 clini0836_12_126949 864 -7.54807 1
qtest2014.23 Q0 clini0836_12_032045 865 -7.54896 1
qtest2014.23 Q0 anato1913_12_000845 866 -7.5494 1
qtest2014.23 Q0 clini0836_12_003093 867 -7.55158 1
qtest2014.23 Q0 nhslo1393_12_014039 868 -7.55196 1
qtest2014.23 Q0 nhslo1393_12_001901 869 -7.55196 1
qtest2014.23 Q0 nhslo3844_12_014658 870 -7.5521 1
qtest2014.23 Q0 clini0836_12_054827 871 -7.5535 1
qtest2014.23 Q0 uptod4830_12_083244 872 -7.55401 1
qtest2014.23 Q0 uptod4830_12_025342 873 -7.55401 1
qtest2014.23 Q0 clini0836_12_107656 874 -7.55528 1
qtest2014.23 Q0 uptod4830_12_049649 875 -7.55682 1
qtest2014.23 Q0 nhslo1393_12_014036 876 -7.55806 1
qtest2014.23 Q0 nhslo1393_12_000095 877 -7.55806 1
qtest2014.23 Q0 nhslo3844_12_014655 878 -7.55821 1
qtest2014.23 Q0 clini0836_12_042631 879 -7.55872 1
qtest2014.23 Q0 clini0836_12_035248 880 -7.55892 1
qtest2014.23 Q0 netce3826_12_000905 881 -7.5596 1
qtest2014.23 Q0 clini0836_12_022611 882 -7.55974 1
qtest2014.23 Q0 clini0836_12_008595 883 -7.5607 1
qtest2014.23 Q0 clini0836_12_030209 884 -7.56095 1
qtest2014.23 Q0 clini0836_12_044445 885 -7.56125 1
qtest2014.23 Q0 uptod4830_12_069100 886 -7.56215 1
qtest2014.23 Q0 uptod4830_12_021972 887 -7.56215 1
qtest2014.23 Q0 bestb0834_12_000299 888 -7.56218 1
qtest2014.23 Q0 diagn2555_12_000048 889 -7.56258 1
qtest2014.23 Q0 uptod4830_12_001777 890 -7.56299 1
qtest2014.23 Q0 diagn2555_12_000087 891 -7.56306 1
qtest2014.23 Q0 uclah4736_12_000597 892 -7.56312 1
qtest2014.23 Q0 clini0836_12_068681 893 -7.56493 1
qtest2014.23 Q0 clini2387_12_000566 894 -7.56557 1
qtest2014.23 Q0 uptod4830_12_008753 895 -7.56627 1
qtest2014.23 Q0 clini0836_12_057329 896 -7.56631 1
qtest2014.23 Q0 clini0836_12_068000 897 -7.56675 1
qtest2014.23 Q0 uptod4830_12_073355 898 -7.56736 1
qtest2014.23 Q0 clini0836_12_108441 899 -7.56757 1
qtest2014.23 Q0 uptod4830_12_005181 900 -7.56759 1
qtest2014.23 Q0 uptod4830_12_008788 901 -7.56781 1
qtest2014.23 Q0 clini0836_12_122574 902 -7.56784 1
qtest2014.23 Q0 clini0836_12_021538 903 -7.56845 1
qtest2014.23 Q0 clini0836_12_079932 904 -7.56857 1
qtest2014.23 Q0 uptod4830_12_001787 905 -7.56865 1
qtest2014.23 Q0 guide3049_12_000907 906 -7.57038 1
qtest2014.23 Q0 uptod4830_12_073311 907 -7.57105 1
qtest2014.23 Q0 clini0836_12_057658 908 -7.5712 1
qtest2014.23 Q0 uptod4830_12_073343 909 -7.57124 1
qtest2014.23 Q0 virtu4909_12_000992 910 -7.57133 1
qtest2014.23 Q0 uptod4830_12_065319 911 -7.57141 1
qtest2014.23 Q0 uptod4830_12_065306 912 -7.57141 1
qtest2014.23 Q0 uptod4830_12_065150 913 -7.57141 1
qtest2014.23 Q0 uptod4830_12_065248 914 -7.57153 1
qtest2014.23 Q0 uptod4830_12_065223 915 -7.57153 1
qtest2014.23 Q0 uptod4830_12_065212 916 -7.57153 1
qtest2014.23 Q0 uptod4830_12_065122 917 -7.57153 1
qtest2014.23 Q0 uptod4830_12_065072 918 -7.57153 1
qtest2014.23 Q0 uptod4830_12_065011 919 -7.57153 1
qtest2014.23 Q0 uptod4830_12_031466 920 -7.57153 1
qtest2014.23 Q0 uptod4830_12_008750 921 -7.57222 1
qtest2014.23 Q0 heart1228_12_001748 922 -7.57247 1
qtest2014.23 Q0 clini0836_12_021439 923 -7.5726 1
qtest2014.23 Q0 vesal4890_12_000173 924 -7.57321 1
qtest2014.23 Q0 clini0836_12_048912 925 -7.57338 1
qtest2014.23 Q0 clini0836_12_030201 926 -7.57363 1
qtest2014.23 Q0 guide3049_12_000368 927 -7.57374 1
qtest2014.23 Q0 uptod4830_12_008790 928 -7.57393 1
qtest2014.23 Q0 uptod4830_12_031373 929 -7.57444 1
qtest2014.23 Q0 clini0836_12_104964 930 -7.57481 1
qtest2014.23 Q0 clini0836_12_120939 931 -7.57524 1
qtest2014.23 Q0 clini0836_12_052119 932 -7.57588 1
qtest2014.23 Q0 clini0836_12_121079 933 -7.57588 1
qtest2014.23 Q0 clini0836_12_106156 934 -7.57648 1
qtest2014.23 Q0 clini0836_12_065063 935 -7.57659 1
qtest2014.23 Q0 uptod4830_12_031428 936 -7.5775 1
qtest2014.23 Q0 clini0836_12_107814 937 -7.5782 1
qtest2014.23 Q0 clini0836_12_049664 938 -7.57853 1
qtest2014.23 Q0 clini0836_12_019351 939 -7.58003 1
qtest2014.23 Q0 uptod4830_12_005462 940 -7.58016 1
qtest2014.23 Q0 uptod4830_12_005399 941 -7.58016 1
qtest2014.23 Q0 ncbi.3800_12_004910 942 -7.58187 1
qtest2014.23 Q0 drcha2660_12_000061 943 -7.5823 1
qtest2014.23 Q0 clini0836_12_120373 944 -7.5823 1
qtest2014.23 Q0 fromy1190_12_001093 945 -7.58292 1
qtest2014.23 Q0 bcbst2065_12_001555 946 -7.58365 1
qtest2014.23 Q0 bcbst2065_12_001518 947 -7.58365 1
qtest2014.23 Q0 clini0836_12_083507 948 -7.58411 1
qtest2014.23 Q0 uptod4830_12_009009 949 -7.58476 1
qtest2014.23 Q0 clini0836_12_058968 950 -7.58536 1
qtest2014.23 Q0 clini0836_12_081066 951 -7.5856 1
qtest2014.23 Q0 clini0836_12_092577 952 -7.58578 1
qtest2014.23 Q0 thedo4643_12_000449 953 -7.58863 1
qtest2014.23 Q0 clini0836_12_100105 954 -7.58901 1
qtest2014.23 Q0 uptod4830_12_005302 955 -7.58928 1
qtest2014.23 Q0 uptod4830_12_009016 956 -7.58928 1
qtest2014.23 Q0 uptod4830_12_034048 957 -7.58938 1
qtest2014.23 Q0 clini0836_12_087771 958 -7.58977 1
qtest2014.23 Q0 uptod4830_12_049548 959 -7.58994 1
qtest2014.23 Q0 uptod4830_12_005485 960 -7.58994 1
qtest2014.23 Q0 uptod4830_12_005340 961 -7.58994 1
qtest2014.23 Q0 uptod4830_12_005202 962 -7.58994 1
qtest2014.23 Q0 uptod4830_12_049436 963 -7.59008 1
qtest2014.23 Q0 uptod4830_12_005308 964 -7.59008 1
qtest2014.23 Q0 uptod4830_12_005283 965 -7.59008 1
qtest2014.23 Q0 uptod4830_12_005144 966 -7.59008 1
qtest2014.23 Q0 clini0836_12_069379 967 -7.59017 1
qtest2014.23 Q0 clini0836_12_021370 968 -7.59048 1
qtest2014.23 Q0 uptod4830_12_008912 969 -7.5907 1
qtest2014.23 Q0 clini0836_12_082935 970 -7.59314 1
qtest2014.23 Q0 ncbi.3800_12_001314 971 -7.59321 1
qtest2014.23 Q0 heart1228_12_000101 972 -7.59365 1
qtest2014.23 Q0 uptod4830_12_050060 973 -7.59505 1
qtest2014.23 Q0 diagn2555_12_000261 974 -7.59559 1
qtest2014.23 Q0 clini0836_12_025964 975 -7.59566 1
qtest2014.23 Q0 clini0836_12_021598 976 -7.5957 1
qtest2014.23 Q0 clini0836_12_095777 977 -7.59625 1
qtest2014.23 Q0 uptod4830_12_008911 978 -7.59676 1
qtest2014.23 Q0 healt3115_12_001479 979 -7.59759 1
qtest2014.23 Q0 clini0836_12_058735 980 -7.59791 1
qtest2014.23 Q0 heart1228_12_000084 981 -7.5981 1
qtest2014.23 Q0 nlm.n3868_12_000659 982 -7.59867 1
qtest2014.23 Q0 clini0836_12_031080 983 -7.59878 1
qtest2014.23 Q0 clini0836_12_006255 984 -7.60106 1
qtest2014.23 Q0 uptod4830_12_050184 985 -7.60174 1
qtest2014.23 Q0 uptod4830_12_034177 986 -7.60174 1
qtest2014.23 Q0 clini0836_12_058976 987 -7.60204 1
qtest2014.23 Q0 clini0836_12_122081 988 -7.60254 1
qtest2014.23 Q0 clini0836_12_066485 989 -7.60294 1
qtest2014.23 Q0 heart3134_12_000023 990 -7.6038 1
qtest2014.23 Q0 fromy1190_12_001102 991 -7.60425 1
qtest2014.23 Q0 clini0836_12_048488 992 -7.60451 1
qtest2014.23 Q0 clini0836_12_081350 993 -7.60675 1
qtest2014.23 Q0 fromy1190_12_001170 994 -7.6071 1
qtest2014.23 Q0 clini0836_12_100894 995 -7.60815 1
qtest2014.23 Q0 bcbst2065_12_001547 996 -7.60866 1
qtest2014.23 Q0 bcbst2065_12_001537 997 -7.60866 1
qtest2014.23 Q0 clini0836_12_075448 998 -7.60894 1
qtest2014.23 Q0 uptod4830_12_073151 999 -7.6095 1
